Trial,time,PositionX,PositionY,PositionZ
4,7.099994,0.1164644,-4.277396,10
4,7.119994,0.1376393,-4.203282,10
4,7.139994,0.1588142,-4.113287,10
4,7.159994,0.1799903,-4.012705,10
4,7.179994,0.2064589,-3.901535,10
4,7.199994,0.2276338,-3.779777,10
4,7.219994,0.2488087,-3.647432,10
4,7.239994,0.2699836,-3.509793,10
4,7.259994,0.2911597,-3.361567,10
4,7.279994,0.3123347,-3.202753,10
4,7.299994,0.3335096,-3.028057,10
4,7.319994,0.3546857,-2.848068,10
4,7.339994,0.3811543,-2.673372,10
4,7.359994,0.4076229,-2.498676,10
4,7.379994,0.4287978,-2.313393,10
4,7.399994,0.4552677,-2.143991,10
4,7.419994,0.4817375,-1.97459,10
4,7.439994,0.4976187,-1.826363,10
4,7.459994,0.5134999,-1.662255,10
4,7.479994,0.5240873,-1.503441,10
4,7.499994,0.5399685,-1.34992,10
4,7.519994,0.5505559,-1.201694,10
4,7.539994,0.5558497,-1.064055,10
4,7.559994,0.5717309,-0.9370035,10
4,7.579994,0.5823183,-0.8099523,10
4,7.599994,0.592907,-0.6881949,10
4,7.619994,0.6087881,-0.5770248,10
4,7.639994,0.6246693,-0.4711488,10
4,7.659994,0.6405517,-0.3758603,10
4,7.679994,0.6511379,-0.2805719,10
4,7.699994,0.6617254,-0.1905769,10
4,7.719994,0.6776078,-0.08999467,10
4,7.739994,0.6987827,0,10
4,7.759994,0.7146639,0.08999467,10
4,7.779994,0.7252513,0.1641083,10
4,7.799994,0.7358388,0.2435154,10
4,7.819993,0.75172,0.328216,10
4,7.839993,0.7676023,0.4076231,10
4,7.859993,0.7887772,0.4870301,10
4,7.879993,0.8099521,0.5558497,10
4,7.899993,0.831127,0.6352568,10
4,7.919993,0.8523031,0.6987822,10
4,7.939993,0.8787718,0.7623082,10
4,7.959993,0.8999467,0.8152461,10
4,7.979993,0.9211228,0.8575964,10
4,7.999993,0.937004,0.8734781,10
4,8.019994,0.9475914,0.8787715,10
4,8.039994,0.9528852,0.8787715,10
4,8.059995,0.9687663,0.8734781,10
4,8.079995,1.00053,0.8575964,10
4,8.099996,1.04288,0.8258337,10
4,8.119996,1.095818,0.7887769,10
4,8.139997,1.15405,0.7305455,10
4,8.159997,1.201694,0.6670195,10
4,8.179997,1.254632,0.5823189,10
4,8.199998,1.30757,0.4817367,10
4,8.219998,1.355214,0.3652728,10
4,8.239999,1.402859,0.2276337,10
4,8.259999,1.445209,0.08999467,10
4,8.28,1.48756,-0.04235059,10
4,8.3,1.519322,-0.1852831,10
4,8.320001,1.540497,-0.3335097,10
4,8.340001,1.561673,-0.4817364,10
